x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx (m^2/s^2), Fy (m^2/s^2)
  177,    2,    1.10312500000000,    0.00937500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,    0.00000343383160,    0.00000000000000,    0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,  -34.82074452874976,    0.00000000000000,
  177,    3,    1.10312500000000,    0.01562500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,    0.00000343383160,    0.00000000000000,    0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,  -34.82074452874976,    0.00000000000000,
  177,    4,    1.10312500000000,    0.02187500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,    0.00000343383160,    0.00000000000000,    0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,  -34.82074452874976,    0.00000000000000,
  177,    5,    1.10312500000000,    0.02812500000000,    1.79467428718280,    0.00000000000000,    1.79467428718280,    0.00000343383160,    0.00000000000000,    0.00000616260928,    1.78777404796497,    0.00000000000000,    1.78777404796497,  -34.82074452874976,    0.00000000000000,
  178,    1,    1.10937500000000,    0.00312500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,    0.00000347802567,    0.00000000000000,    0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,  -34.34520872666931,    0.00000000000000,
  178,    2,    1.10937500000000,    0.00937500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,    0.00000347802567,    0.00000000000000,    0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,  -34.34520872666931,    0.00000000000000,
  178,    3,    1.10937500000000,    0.01562500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,    0.00000347802567,    0.00000000000000,    0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,  -34.34520872666931,    0.00000000000000,
  178,    4,    1.10937500000000,    0.02187500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,    0.00000347802567,    0.00000000000000,    0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,  -34.34520872666931,    0.00000000000000,
  178,    5,    1.10937500000000,    0.02812500000000,    1.78235479535460,    0.00000000000000,    1.78235479535460,    0.00000347802567,    0.00000000000000,    0.00000619907574,    1.77540676440519,    0.00000000000000,    1.77540676440519,  -34.34520872666931,    0.00000000000000,
  179,    1,    1.11562500000000,    0.00312500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,    0.00000352051445,    0.00000000000000,    0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,  -33.86145650055304,    0.00000000000000,
  179,    2,    1.11562500000000,    0.00937500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,    0.00000352051445,    0.00000000000000,    0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,  -33.86145650055304,    0.00000000000000,
  179,    3,    1.11562500000000,    0.01562500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,    0.00000352051445,    0.00000000000000,    0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,  -33.86145650055304,    0.00000000000000,
  179,    4,    1.11562500000000,    0.02187500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,    0.00000352051445,    0.00000000000000,    0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,  -33.86145650055304,    0.00000000000000,
  179,    5,    1.11562500000000,    0.02812500000000,    1.77012221722777,    0.00000000000000,    1.77012221722777,    0.00000352051445,    0.00000000000000,    0.00000623174084,    1.76312606581306,    0.00000000000000,    1.76312606581306,  -33.86145650055304,    0.00000000000000,
  180,    1,    1.12187500000000,    0.00312500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,    0.00000356118365,    0.00000000000000,    0.00000626049414,    1.75093668663166,    0.00000000000000,    1.75093668663166,  -33.36991082649129,    0.00000000000000,
  180,    2,    1.12187500000000,    0.00937500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,    0.00000356118365,    0.00000000000000,    0.00000626049414,    1.75093668663166,    0.00000000000000,    1.75093668663166,  -33.36991082649129,    0.00000000000000,
  180,    3,    1.12187500000000,    0.01562500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,    0.00000356118365,    0.00000000000000,    0.00000626049414,    1.75093668663166,    0.00000000000000,    1.75093668663166,  -33.36991082649129,    0.00000000000000,
  180,    4,    1.12187500000000,    0.02187500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,    0.00000356118365,    0.00000000000000,    0.00000626049414,    1.75093668663166,    0.00000000000000,    1.75093668663166,  -33.36991082649129,    0.00000000000000,
  180,    5,    1.12187500000000,    0.02812500000000,    1.75798126796459,    0.00000000000000,    1.75798126796459,    0.00000356118365,    0.00000000000000,    0.00000626049414,    1.75093668663166,    0.00000000000000,    1.75093668663166,  -33.36991082649129,    0.00000000000000,
  181,    1,    1.12812500000000,    0.00312500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,    0.00000359991833,    0.00000000000000,    0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,  -32.87098957334298,    0.00000000000000,
  181,    2,    1.12812500000000,    0.00937500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,    0.00000359991833,    0.00000000000000,    0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,  -32.87098957334298,    0.00000000000000,
  181,    3,    1.12812500000000,    0.01562500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,    0.00000359991833,    0.00000000000000,    0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,  -32.87098957334298,    0.00000000000000,
  181,    4,    1.12812500000000,    0.02187500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,    0.00000359991833,    0.00000000000000,    0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,  -32.87098957334298,    0.00000000000000,
  181,    5,    1.12812500000000,    0.02812500000000,    1.74593662650179,    0.00000000000000,    1.74593662650179,    0.00000359991833,    0.00000000000000,    0.00000628522926,    1.73884332609870,    0.00000000000000,    1.73884332609870,  -32.87098957334298,    0.00000000000000,
  182,    1,    1.13437500000000,    0.00312500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,    0.00000363660308,    0.00000000000000,    0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,  -32.36510498951129,    0.00000000000000,
  182,    2,    1.13437500000000,    0.00937500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,    0.00000363660308,    0.00000000000000,    0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,  -32.36510498951129,    0.00000000000000,
  182,    3,    1.13437500000000,    0.01562500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,    0.00000363660308,    0.00000000000000,    0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,  -32.36510498951129,    0.00000000000000,
  182,    4,    1.13437500000000,    0.02187500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,    0.00000363660308,    0.00000000000000,    0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,  -32.36510498951129,    0.00000000000000,
  182,    5,    1.13437500000000,    0.02812500000000,    1.73399293371864,    0.00000000000000,    1.73399293371864,    0.00000363660308,    0.00000000000000,    0.00000630584404,    1.72685064643487,    0.00000000000000,    1.72685064643487,  -32.36510498951129,    0.00000000000000,
  183,    1,    1.14062500000000,    0.00312500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,    0.00000367112231,    0.00000000000000,    0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,  -31.85266320493690,    0.00000000000000,
  183,    2,    1.14062500000000,    0.00937500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,    0.00000367112231,    0.00000000000000,    0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,  -31.85266320493690,    0.00000000000000,
  183,    3,    1.14062500000000,    0.01562500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,    0.00000367112231,    0.00000000000000,    0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,  -31.85266320493690,    0.00000000000000,
  183,    4,    1.14062500000000,    0.02187500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,    0.00000367112231,    0.00000000000000,    0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,  -31.85266320493690,    0.00000000000000,
  183,    5,    1.14062500000000,    0.02812500000000,    1.72215479062077,    0.00000000000000,    1.72215479062077,    0.00000367112231,    0.00000000000000,    0.00000632224088,    1.71496327104648,    0.00000000000000,    1.71496327104648,  -31.85266320493690,    0.00000000000000,
  184,    1,    1.14687500000000,    0.00312500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,    0.00000370336055,    0.00000000000000,    0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,  -31.33406374902334,    0.00000000000000,
  184,    2,    1.14687500000000,    0.00937500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,    0.00000370336055,    0.00000000000000,    0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,  -31.33406374902334,    0.00000000000000,
  184,    3,    1.14687500000000,    0.01562500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,    0.00000370336055,    0.00000000000000,    0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,  -31.33406374902334,    0.00000000000000,
  184,    4,    1.14687500000000,    0.02187500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,    0.00000370336055,    0.00000000000000,    0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,  -31.33406374902334,    0.00000000000000,
  184,    5,    1.14687500000000,    0.02812500000000,    1.71042675654059,    0.00000000000000,    1.71042675654059,    0.00000370336055,    0.00000000000000,    0.00000633432697,    1.70318578274302,    0.00000000000000,    1.70318578274302,  -31.33406374902334,    0.00000000000000,
  185,    1,    1.15312500000000,    0.00312500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,    0.00000373320267,    0.00000000000000,    0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,  -30.80969908518282,    0.00000000000000,
  185,    2,    1.15312500000000,    0.00937500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,    0.00000373320267,    0.00000000000000,    0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,  -30.80969908518282,    0.00000000000000,
  185,    3,    1.15312500000000,    0.01562500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,    0.00000373320267,    0.00000000000000,    0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,  -30.80969908518282,    0.00000000000000,
  185,    4,    1.15312500000000,    0.02187500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,    0.00000373320267,    0.00000000000000,    0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,  -30.80969908518282,    0.00000000000000,
  185,    5,    1.15312500000000,    0.02812500000000,    1.69881334735537,    0.00000000000000,    1.69881334735537,    0.00000373320267,    0.00000000000000,    0.00000634201453,    1.69152272197043,    0.00000000000000,    1.69152272197043,  -30.80969908518282,    0.00000000000000,
  186,    1,    1.15937500000000,    0.00312500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,    0.00000376053425,    0.00000000000000,    0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,  -30.27995416266116,    0.00000000000000,
  186,    2,    1.15937500000000,    0.00937500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,    0.00000376053425,    0.00000000000000,    0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,  -30.27995416266116,    0.00000000000000,
  186,    3,    1.15937500000000,    0.01562500000000,    1.68731903372347,    0.00000000000000,    1.68731903372347,    0.00000376053425,    0.00000000000000,    0.00000634522101,    1.67997858506066,    0.00000000000000,    1.67997858506066,  -30.27995416266116,    0.00000000000000,
