x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  111,   20, 1.38125000000000, 0.24375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   21, 1.38125000000000, 0.25625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   22, 1.38125000000000, 0.26875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   23, 1.38125000000000, 0.28125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   24, 1.38125000000000, 0.29375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   25, 1.38125000000000, 0.30625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   26, 1.38125000000000, 0.31875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   27, 1.38125000000000, 0.33125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   28, 1.38125000000000, 0.34375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   29, 1.38125000000000, 0.35625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   30, 1.38125000000000, 0.36875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   31, 1.38125000000000, 0.38125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   32, 1.38125000000000, 0.39375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   33, 1.38125000000000, 0.40625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   34, 1.38125000000000, 0.41875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   35, 1.38125000000000, 0.43125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   36, 1.38125000000000, 0.44375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   37, 1.38125000000000, 0.45625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   38, 1.38125000000000, 0.46875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   39, 1.38125000000000, 0.48125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   40, 1.38125000000000, 0.49375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   41, 1.38125000000000, 0.50625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   42, 1.38125000000000, 0.51875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   43, 1.38125000000000, 0.53125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   44, 1.38125000000000, 0.54375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   45, 1.38125000000000, 0.55625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   46, 1.38125000000000, 0.56875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   47, 1.38125000000000, 0.58125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   48, 1.38125000000000, 0.59375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   49, 1.38125000000000, 0.60625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   50, 1.38125000000000, 0.61875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   51, 1.38125000000000, 0.63125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   52, 1.38125000000000, 0.64375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   53, 1.38125000000000, 0.65625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   54, 1.38125000000000, 0.66875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   55, 1.38125000000000, 0.68125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   56, 1.38125000000000, 0.69375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   57, 1.38125000000000, 0.70625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   58, 1.38125000000000, 0.71875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   59, 1.38125000000000, 0.73125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   60, 1.38125000000000, 0.74375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   61, 1.38125000000000, 0.75625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   62, 1.38125000000000, 0.76875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   63, 1.38125000000000, 0.78125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   64, 1.38125000000000, 0.79375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   65, 1.38125000000000, 0.80625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   66, 1.38125000000000, 0.81875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   67, 1.38125000000000, 0.83125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   68, 1.38125000000000, 0.84375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   69, 1.38125000000000, 0.85625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   70, 1.38125000000000, 0.86875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   71, 1.38125000000000, 0.88125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   72, 1.38125000000000, 0.89375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   73, 1.38125000000000, 0.90625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   74, 1.38125000000000, 0.91875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   75, 1.38125000000000, 0.93125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   76, 1.38125000000000, 0.94375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   77, 1.38125000000000, 0.95625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   78, 1.38125000000000, 0.96875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   79, 1.38125000000000, 0.98125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   80, 1.38125000000000, 0.99375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   81, 1.38125000000000, 1.00625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   82, 1.38125000000000, 1.01875000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   83, 1.38125000000000, 1.03125000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   84, 1.38125000000000, 1.04375000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
  111,   85, 1.38125000000000, 1.05625000000000, 1.41477353007218, 0.01364470499879, 1.40112882507339, 0.00632131028208,-0.00000000000000, 0.00885697004846, 1.37453910938501, 0.00000000000000, 1.38818381438380,*****************, 0.00000000000000,
